Mackies,L0neK,"June 24, 2019","I was born in Aarhus and grew up here... I had never been to this established joint before, despite it’s institutionalized status... now I know why. The food was, at best, below mediocre. A dry beef patty, with a processed attempt at Bearnaise. A pizza...More",1,Aarhus
Mackies,DanielW3546,"June 6, 2019",We went there to get a pizza and left super disappointed. Over priced pizza crazy tiny even though we ordered a big pizza. When we asked the waitress (after a long time of trying to get eye contact) whether it was the correct size we...More,1,Aarhus
Mackies,lawroshanak,"March 16, 2019","One of the chef's is vegetarian himself and make awesome sandwiches. Full of character and personality this man. The place itself has a nice atmosphere. I visited the place twice , every time ivisit aarhus.",3,Aarhus
Mackies,Niamh M,"February 15, 2019",Bad service. Lots of waiting time. Disappointing food - vegan option was nearly inedible. Their terrible food is hidden behind the kitschy decor and quirky concept of “no cutlery”. The whole place honestly felt random and unfinished.,1,Aarhus
Mackies,mathchris2019,"January 19, 2019",Small pizzaes to expensive prices. The pizza crust was of poor quality. Like the ones you get in the supermarket. Do not recommend. There are other much better places in Aarhus.,1,Aarhus
Mackies,Praxibetel_Ix,"September 11, 2018","but I seriously wonder why?
Due to the loads of toppings?
Or because you are not allowed to use a fork and a knife?
It definitely is not because of the quality.
It isn't the worst pizza I've ever eaten, but it's damn close. The...More",1,Aarhus
Mackies,Sofie L,"August 10, 2018","it was half an hour before closing, me and my friend went in, and asked if it was still possible to get a milkshake to go, the waitress rolled her eyes and said yes. The continued to mumble some stuff and looked like we were...More",1,Aarhus
Mackies,ThomasOst,"August 5, 2018",This was probably one of my worst meals ever. De don`t allow you too use a knife and fork when you have pizza. I do not understand the buissness policy regarding this. The pizza filling was topped well so we would have liked to have...More,1,Aarhus
Mackies,paulaz09,"July 24, 2018","I absolutely love this place - the interior, food and prices. One of the rare places in Aarhus centre where you can get really full for a relatively small amount of money .",5,Aarhus
Mackies,Traveller_365247,"July 21, 2018",Overall I would say the quality of food and service is quite poor. Though our kids loved the pizza (thick crust).,2,Aarhus
Mackies,215th,"July 12, 2018",I invited my family for dinner and was positively surprised. Good food at a fair price. Service was good and friendly as well,5,Aarhus
Mackies,lineravn91,"July 9, 2018","I just ate here with my boyfriend before going to the movies. The food was ok, but in a city full of burger joints it was average. Prices a bit high. All in all it was ok. The waiting time for food and the drinks...More",3,Aarhus
Mackies,JavanJunior,"February 22, 2018",I have visited Mackies 3x recently. I  was I business trip and looking for a restaurant that would be fast and close to the hotel. I  am  vegetarian but large. The Vegetarian burger is the only thing in the menu that I felt eating. So...More,4,Aarhus
Mackies,426eddiem,"January 28, 2018","Ordered burgers and beers
Burgers were great and the fries were just cooked right
The two beers were excellent 
Service had focus on the table",4,Aarhus
Mackies,menjakoo,"November 22, 2017",I got gluten free pulled pork-hamburger and gluten free fries etc and it was very good! Nice place and nice staff. Good location. You could have All pizzas and hamburgers gluten free.,4,Aarhus
Mackies,863arit,"October 30, 2017",This place has the best pizza and the best fries in town. It offers a really great atmosphere. Prices are reasonable considering Denmark's prices.,5,Aarhus
Mackies,K6366DVluciap,"October 28, 2017","I asked for a pizza without capers and when it arrived with capers all over it and asked told the waiter she said ""ok"" and just took it and when she brought a new one and I said ""thank you"" she didn't even look at...More",1,Aarhus
Mackies,sofiyaralcheva,"October 25, 2017",If I could put minus 10 stars I would have done it. What a bad and untrained waitress. We are 3 people and paid almost 900 kr and are asked to leave in 2 min while we are still eating! What a horrible service. On...More,1,Aarhus
Mackies,Aarhus_Frankie,"October 1, 2017","Mackie's is a special place in Aarhus, and I have been here many times over the years. 
It's not the best place in Aarhus, but I think It's worth a visit. They have their own kind of Pizza (lots of toppings) and you have to...More",3,Aarhus
Mackies,Γιώργος Μ,"August 10, 2017","Great burgers, great pizza that they ""oblige"" you to eat using your hands following their tradition. Totally recommended",5,Aarhus
Mackies,Marc S,"July 24, 2017","Friendly staff, nice decoration like Hard Rock Café Danish style; pizza overdone with meat (we had the large one but couldn't eat it all) no. 21; normel is enough with starters or dessert; 3 beers from the menue were not available :-( !",3,Aarhus
Mackies,Mészáros Z,"July 19, 2017","Location is great, easy to access. Ambience is like at the Hard Rock Cafe. :) Starters were great - very fresh bread, awesome nachos. Me and my wife went for a Ribeye that you can buy in a special combo with a bottle of wine....More",3,Aarhus
Mackies,LeifH,"June 28, 2017",We had one large vegetarian pizza. It was toppen with all kids of things. The bottom was not very fresh. Baked today or from the freezer? Its was like a dry biscuit. My daugther had the pepperoni pizza. Not to our likening. Very much  strong...More,3,Aarhus
Mackies,JavanJunior,"June 20, 2017",A OK place for a quick bite in a place that feels like a pub/restaurant There are some vegetarian options however not many.,4,Aarhus
Mackies,badritechie,"June 17, 2017","The pizza was so awful and the base was not at all crispy. The toppings sucks and the meat doesn't smell like it is fresh. I would never go to this place again.

At least when the old guy used to respond in a good...More",1,Aarhus
Mackies,Jēkabs B,"June 14, 2017","So, restaurant is half empty, as i'm still sitting here, we have finished our pizzas and drinks for 40minutes now and our table hasnt been cleaned yet, and I have given up any hope for dessert. Service is terrible so far, but pizza was good...More",2,Aarhus
Mackies,rome572,"May 24, 2017","Big, tasty pizzas and a lot of atmosphere. Also take away pizzas. Close by the Aarhus Dome and the Theatre.",5,Aarhus
Mackies,MiaEJ2013,"May 10, 2017","We walked in by chance on a Monday evening around six o'clock and did not think we would get a table since it was very crowded. They do not do reservations by the way. However, we were lucky (and only two) and got a table....More",4,Aarhus
Mackies,lawroshanak,"April 24, 2017",Often vegetarians feel dissatisfied with the portion size of vegetarian options. This is certainly not the case at Mackie's. Sam's vegetarian sandwich is the most delicious and satisfying sandwich known to man (or viking). The chunky chips are to die for (but I did manage...More,5,Aarhus
Mackies,Roshanak K,"April 24, 2017",Me and my husband visited the place and were surprised to see vegetarian and vegan options on the menu. We had Sam's veggie sandwich which was by far the best sandwich we ever had. A perfect balanced meal for a vegetarian. The portion was very...More,5,Aarhus
Mackies,888Thedisneygirl,"February 3, 2017","THEY SERVE GLUTEN FREE! I came in here, because of the gluten-free sign, the pizza was great. 1 pizza was just small enough that I could eat it by myself. The have a nice selection of beers. Center of town, good place to chill. Enjoy...More",4,Aarhus
Mackies,Thomas L,"January 30, 2017","Mackies Pizza in Aarhus with more than 30 years, just doing what they are good at - definitely worth a visit, if ever in Aarhus :)",5,Aarhus
Mackies,688hannen,"January 18, 2017",Enjoyed a business dinner at Mackie's - fun and unconventional pizza serving without fork and knives - love it.,5,Aarhus
Mackies,Torben M,"January 8, 2017",Aarhus don't offer a Hard Rock Cafe but that does not matter because they have Mackies Pizza. Some of the best Pizza's I have ever had (and I have had a lot) and very very cosy place and super friendly service. Go there for lunch...More,5,Aarhus
Mackies,maiyesha,"November 9, 2016","good change of pace from standard steak, burgers.  lots of vegetarian options.  pizza was decent.  one small is plenty for 2 people.",3,Aarhus
Mackies,Neil L,"November 7, 2016",The pizzas were something out of 'Man versus Food'.  The bases were crispy but not like pizza dough and the toppings were obscenely overloaded.  Great surroundings but burgers looked like a better choice.,3,Aarhus
Mackies,Chris M,"October 31, 2016",Was taken here by a bunch of locals. Everything we ordered was great and pizzas came stacked high with sausage and pepperoni. Located in the middle of the high street and has a fun flair to it with Americana rock & roll swag plastered all...More,4,Aarhus
Mackies,Valeriat65,"October 18, 2016","Very nice place. Interior design full of the most strange stuff on the walls and coming down from the ceiling.
Amarican rib eye for two people: don't miss it!!!
Medium price, taking into accout you're in Denmark.",3,Aarhus
Mackies,danielbB4742IW,"September 28, 2016","The cool part about Mackies, is that they have tried to maintain a ""personality"" in the dining industry, if you order a pizza, you don't get a knife and a fork- I find that cool.",3,Aarhus
Mackies,753phillips,"September 24, 2016","What more are you after? Perfectly located right at the apex of the theatre square in Aarhus, this place is great. Excellent bruch/lunch menu, good prices and super friendly service makes Mackie a must visit.",4,Aarhus
Mackies,Jude I,"September 21, 2016","This is described as a pizza restaurant and was, we were told, founded by an Englishman from Blackpool. The menu is fairly standard, with pizzas, burgers etc. and is international rather than Danish. The atmosphere was friendly and the decor unusual - a real mish-mash...More",4,Aarhus
Mackies,AnsaB_16,"August 13, 2016","Joined a large group (around 9 friends) and found the service to be quite efficient! 

Prices were also not too bad and the menu is quite extensive.",3,Aarhus
Mackies,Okonom,"July 20, 2016",The place is decorated and full of colours. The food was average and i was very disapointed...... I ordered a pizza and it was bakeoff....  That i did NOT expect.,2,Aarhus
Mackies,Glickta,"June 28, 2016","I was eating with a friend the mexican pizza. I think I had never eaten such an unbalanced dish... I love spicy but that was way too much and way too much fat.
Wanted to build a time machine to take half an hour back...More",1,Aarhus
Mackies,Kath3911,"June 27, 2016","Four of us had a meal  which we really enjoyed. The choice of dishes is extensive and the service was quick, efficient and friendly.
We enjoyed the meal very much, two pizzas and two burgers.",5,Aarhus
Mackies,justlivesmart,"June 1, 2016","Cool place with lots of rock and racing memorabilia but very average food. 
Tables are very small and cramped so it better for smaller clients I guess.",3,Aarhus
Mackies,LoneT,"May 19, 2016","Good food, nice servants, nice decor. This is a restaurant that has been there since my childhood. I go there regularly and like it a lot although eating pizzas with my fingers will never be my favourite.",4,Aarhus
Mackies,Adam K,"April 14, 2016","We had some of Mackies' pizzas that had twice as much toppings as crust. It was a little challenging to eat it in terms of size, as in eating a hamburger, and also in volume, but overall tasted great. A bit too much different tastes...More",4,Aarhus
Mackies,KatjKin,"April 5, 2016",Ate here with my 2 year old and the staff were very friendly and our has a relaxed atmosphere. A good deal on pizzas before 17h.,4,Aarhus
Mackies,Jan O,"March 22, 2016","We went there for a lunch, and ordered their pizza.
Which came without using knife and fork, and for a Gorgonzola pizza to be honest that was not terrific.
Taste was average.
Otherwise its nice and cozy there, good atmosphere...",3,Aarhus
Mackies,debral27,"January 28, 2016",Really cool looking place. Friendly staff and great prices. I don't recommend the pepperoni pizza since it's more like a hot dog/sausage slice pizza. That definitely was not pepperoni. The desserts are absolutely FANTASTIC though. Well worth the money. It was heaven (Danish Pandkager) My...More,3,Aarhus
Mackies,Mariana d,"January 17, 2016","Aarhus is a lovely little town, I think that there are a fair amount of options to eat but this one is by far one of the best. 
The place is on a main walking street (Sankt Clemens Torv), for us (staying at the Scandic)...More",5,Aarhus
Mackies,markamonly,"January 17, 2016","The ""danish style"" pizza was so salty. And the buffalo chicken wings that my gf got was uncooked. The place is nice but the food not so good. The pizza was like frozen pizza from a convenience store and some extra ham on top. Definitely...More",1,Aarhus
Mackies,MichaelGorm,"January 8, 2016","The American inspired pizzas are very large and full of delicious ingredients. There is a large variety of pizzas on the menu. You can also get other meat dishes. The interior is memorabilia, so if you're a football or rock music freak, this is the...More",5,Aarhus
Mackies,wiener52,"January 3, 2016","We had a very nice hamburger, only ask them no to put so much salt on the potato chips, the service might not be the best but who care when you can enjoy all decorations that the owner collected from all over the world, a...More",4,Aarhus
Mackies,ChristyShine,"November 27, 2015","A Danish friend took me out and introduced me to this very unique restaurant with all kinds of different elements, decorations and even a huge angel hanging from the ceiling - totally loved it. It has a lively environment, the rocket and cheese pizza is...More",5,Aarhus
Mackies,ChrisAndersen,"October 22, 2015",The food is good and fresh and your eyes will never get tired to watch around on the multiple collectables of the owner. Amazing.,5,Aarhus
Mackies,Pirabarlen,"October 17, 2015",Nano pizza and definitely not as awesome to taste as a good italian pizza. Cozy atmosphere inside though. Went there solo hoping to discover nice pizzas. :(,2,Aarhus
Mackies,salva0894,"September 27, 2015","The food we had was very good: burgers
Big portion for a big price. 150kkr / 20€ exclusive drinks

The deco of the restaurant was quite confusing but cool.

The pizzas looked store-bought and small
And also about the pizzas, they have this concept of...More",3,Aarhus
Mackies,Johnovermark,"September 26, 2015","This busy spot claims to be a pizza venue. Sorry to say, but the most ""interessting"" thing to say about the pizza, is that it comes with no cutlery, use your fingers! The base is like the ones you buy in the supermarket, which in...More",2,Aarhus
Mackies,michaelbM8802WU,"September 25, 2015","Pizza's whit a truckload on the top - US style..No Italian pizza here! An average place, but nice food..Not too expensive!",3,Aarhus
Mackies,Norman8240,"August 26, 2015",Nice and busy place in the center of Aarhus. After eating here under Mackies guitars and other items from the rocking sixties You are just ready to experience the fantastic living museum Den Gamle By.You will find it just two km from the restaurant.,3,Aarhus
Mackies,fsteff,"August 14, 2015","Busy, but not too busy. Crowded, but not too crowded. Tasty, but not too... hey wait... it's actually really tasty. In fact, the biggest reason for going to Mackie's is their unique pizza, there you really taste the fresh and plentiful ingredients and can enjoy...More",5,Aarhus
Mackies,LoneT,"July 27, 2015","A cheap, good family restaurant. Fine pizzas but nothing special. We come there because of the atmosphere, although Mackie himself is not with us anymore.",5,Aarhus
Mackies,BethMiller,"July 24, 2015",We went for lunch because we wanted pizza. For those who are gluten free they do serve your kind of pizza. They pile on the toppings so you get a large portion but the crust and sauce were tasteless. The decor reminded me of the...More,3,Aarhus
Mackies,AMsays,"June 5, 2015","This centrally located restaurant/pub is a fun, loud, busy place. I wouldn't suggest it for a romantic evening, but for a night out with friends it is has just the right ambience.
Decorated with an eclectic array of memorabilia, you will see everything from framed...More",4,Aarhus
Mackies,gongevangen,"May 21, 2015","We visited the place Friday evening around 19:00 and it was about 2/3 full. It was difficult to get service and once we ordered, it took a long time for the food to arrive. I ordered a burger which wasn't great and it was accompanied...More",2,Aarhus
Mackies,Nissdk,"May 19, 2015","Nice surroundings close to the cathedral in the center of the city, servs from ribeye to Pizza and Nachos

Restaurant knowned for not letting you eat pizza with knife and fork, but great place many interesting things to se inside while waiting for your food...More",4,Aarhus
Mackies,TBSdk,"April 27, 2015",Have eaten there twice and the food is expensive and mediocre. With the recent incident with discrimination towards handicaped people i will not set my feet in the restaurant again.,1,Aarhus
Mackies,davidsdadGreenwich,"March 5, 2015","The pizza had a crispy crust that was not thin nor thick, the tomato sauce seemed a little too sweet and the cheese seemed a bit more Danish than Italian in flavor. We had a mushroom pizza and a ham and arugula pizza which were...More",3,Aarhus
Mackies,Martin83190483,"February 21, 2015","This is my second visit to Mackies - The last one was 5-6 years ago, and the restaurant is still really good. Cheap prices, really tasty and good looking burgers. The pizza that was brought to other customers also looked really tasty, and I will...More",5,Aarhus
Mackies,Felipe T,"February 15, 2015","Real good pizza, will definitely come back for it. Fresh ingredients, no savings on toppings and thin crunchy dough. The atmosphere was good and the beer cold.",5,Aarhus
Mackies,min0sp,"January 30, 2015","I had lunch there today, the food was great and the atmosphere really interesting and different from what we are used to. We had Italian style pizza, which was quite tasty with good quality of ingredients and the portion was just right. Don't expect the...More",4,Aarhus
Mackies,KmacH52,"January 22, 2015",A friend and I went here on a early Friday evening. We had a great time. The place is great. The staff were friendly and polite. My seafood pizza was the best pizza I've eaten. My friend said his steak was great.,5,Aarhus
Mackies,ReggaeJoe,"January 8, 2015","Havent been here for a while, but the times i have been there, it has been good. 
Portions are generous and the food is fine. Pizzas are cheesy, at least the one i had. But my favourite here is definetely their burgers. 
Prices are not...More",4,Aarhus
Mackies,Kirsten M,"January 7, 2015","Cosy an familiar surroundings, lots to look at! 
The food comes in large amounts, tastes ok. 
Nice and friendly staff",4,Aarhus
Mackies,LauraL_M75,"December 3, 2014","we have tried Mackies a couple of times. The pizza was ok, and the burgers ok as well. Coming from the States the burgers did not seem to be as good as we were used to there. The place looks kind of crowded with old...More",3,Aarhus
Mackies,LotteHa,"December 3, 2014","If youre Kooning for a speciel Place with a speciel atmosphere, you have to visit Mackies in Århus. The pictures, Music, Strange items is a visit worth in itself. You wont leave this Place hungry. The Food is Great and not expensive. 
You Will not...More",4,Aarhus
Mackies,Vanessa B,"November 29, 2014","Amazing restaurant!!! The pepperoni was so delish and had a good kick to it. Staff were friendly, and the guy who owns this restaurant is hilarious! Told my friend off for texting!",5,Aarhus
Mackies,Jessica M,"November 4, 2014","This restaurant right in the middle of downtown is amazing. Walking in is like walking into a cool classic American collection of items. The food will remind you of North American selection and it is very affordable. As a Canadian studying abroad, this is a...More",5,Aarhus
Mackies,BlondMeyer,"September 30, 2014","This place is just not worth spending time or money on. The food is terrible, the atmosphere is terrible. Want pizza? They have a good offer but the pizza could be made better by a child. Their sauces are worse than anything I've ever tasted...More",1,Aarhus
Mackies,JMicor,"September 16, 2014","This place is nothing special, and the very busy decorations, which I guess are supposed to be charming, almost give a headache! It's always very busy, the waitors are usually running around the place so it's difficult to get your order in. The food itself...More",3,Aarhus
Mackies,DenmarkGordon,"September 1, 2014","Order the Harley D pizza and get  a touch of  USA.
Same same the last 20 or 25 years, served on a tray of bast and etaten without your fingers.
The restaurant is decorated with unika from wallmounted Harley to football shirts's and musicinstruments in...More",4,Aarhus
Mackies,EthanFalco,"August 24, 2014",Have been to Mackies on a few occasions now and enjoy it every time. The pizza toppings are like nowhere else I have ever visited and can be a welcome change from some of the regular Aarhus restaurants. Definitely worth a visit if you fancy...More,4,Aarhus
Mackies,Mikkel M,"August 5, 2014","Some of the best burgers in Aarhus, cheap and local beer (Ceres), and a cosy atmosphere. The restaurant in filled with different souvenirs from around the world, and the location of the diner, just next to Clemens bro.",4,Aarhus
Mackies,JensHjerm_Denmark,"July 2, 2014","Went for a pizza here, that will not happen again. It was tiny, baked on a rock hard ( read dangerous to teeth hard) industrial produced base, with tasteless toppings, served by hungover disinterested 'waitresses' with absolutely NO interest in customer service.
Ordered a starter...More",1,Aarhus
Mackies,Ali T,"June 21, 2014","I go to Aarhus every year in June, and this year I was with my wife and son. As a foreign visitor one feels comfortable at Mackie's; the place as a whole has a truly international feel and there is something for almost every taste...More",3,Aarhus
Mackies,22Bego22,"May 23, 2014","You can eat pizzas, sandwiches, salads, hamburguers.... The prices are very good and the dishes are huge and delicious! All in a funny and curious place. You have to go several times to discover all the ""collection pieces"" they have",4,Aarhus
Mackies,Kristla123,"May 8, 2014","Briefly, it's an American style restaurant, large portions for a relatively good price. Won't get bored while waiting because there are many artifacts to look at. Sometimes the waiters have an attitude, but don't mind that. Regardless, the food is fresh and delicious. :)
P.S....More",4,Aarhus
Mackies,travel4fun50,"May 6, 2014","The owner is a real collector.  As an American in Aarhus, this felt like home.  The artifacts are fun and the food was good.  I recommend it!",4,Aarhus
Mackies,FoodloverAarhus,"April 16, 2014","Mackies is nothing to get to excited about. They serve standard regular burgers and pizza. Nothing special. But, they have a funny decor in the restaurant. A lot of old shirts, footballs, signed LPs and so on. Depending on what you like, this can be...More",3,Aarhus
Mackies,S Q,"March 25, 2014","Unfortunately, my recent experience was similar/same as that of the previous reviewer. 

The food is awful. 

The staff don't know what they're doing. Customer service is an alien concept. They really don't have a clue. Nor do they care. Sure! Lots of eye candy on...More",1,Aarhus
Mackies,xixit,"March 11, 2014","I've tried eating there several times, since people keep telling me what a great place it is.
But honestly, it's not.

The service is abysmal, the waiters don't know what they're talking about, nor do they care about you.
The ambient noise is intolerable, you...More",1,Aarhus
Mackies,Peter L,"March 11, 2014","Has been dinning there for more 30 years.
Large portions at a fair prices.
Burgers are very good, Lexus nachos fantastic.

Keep up the good work",5,Aarhus
Mackies,Max L,"January 18, 2014","It has a large menu, with a large specter of differents sorts. The food is cheap, and the portions are very large. So good value for the money and it was delivered fast..
The taste of the food was okay, but what is there to...More",3,Aarhus
Mackies,Rick E,"January 8, 2014","Although I now work in Denmark (since 31 December 2011), I first came to Denmark and to Aarhus from the US in 1997-98 as a visiting professor. That is when I first ate at Mackies - a restaurant owned and operated by - Mickey -...More",5,Aarhus
Mackies,waiake1,"October 13, 2013","Went on a rainy sunday evening and the place was packed. The service was prompt and friendly.  the food was quite tasty.  This place has an eclectic style b ut if what you want is a fun, close atmosphere than this is the one.  We...More",4,Aarhus
Mackies,Vibeke M,"October 7, 2013","the food were poor and the service as well. I think the food has been frozzen, and the tables are very clos so you can not talk when the naboers must not hear whar you are saying.
Grandmother",2,Aarhus
Mackies,Jo Anne B,"July 15, 2013","We stopped by on a Sunday morning, before lunch, for coffee. We ordered three Irish coffees and a cup of hot tea. The service was very slow but no problem. The Irish coffees were finally served and then a while later, the tea came along....More",1,Aarhus
Mackies,xixit,"June 23, 2013","This place is rather famous in Aarhus, both for the food, and the colourful surroundings.
And yes, the place is quite colourful and unique, but not in a good way.
Messy, confusing, uncomfortable chairs, and LOUD music (and no, it won't help asking for it...More",1,Aarhus
Mackies,hoerup,"June 21, 2013","They claim to serve american pizzas here, but I never had a pizza with this much toppings in USA as you get here. For most people it's a love or hate joint. I personally love it and must have a pizza here every second month....More",4,Aarhus
Mackies,ViktoriaJoe91,"April 3, 2013","We were in this place several times and ordered Italian Style Pizza, I think this is simply the best!!! Staff is nice and friendly, but sometimes waiting time is too long...",3,Aarhus
Mackies,Crealfood,"March 23, 2013","At a first glance everything was good, ordered nachos, impossible to mess up, taste the same in all restaurants, no complaints, then it came to the pizza, different story. tastes like you got it from the supermarket's frozen section. The crust tastes like plastic or...More",2,Aarhus
Mackies,EV97,"March 14, 2013","I really enjoyed eating here.

The restaurant has good ambience, busy and bustling, with an interesting and attractive decor.

The food is tasty, the portions are enormous and the staff are friendly and attentive.

A great place to eat!!!",4,Aarhus
Mackies,MichaelMaagaard,"March 13, 2013","If you're looking for a places with steaks, pizza and beers before hitting town with you mates, this place is great. The chicken deep pan pizza is really good. It is lively and busy. For a better pizza head for Trøjborg for Casa Mia, where...More",3,Aarhus
Mackies,Listian,"March 11, 2013","Visited Mackies on a monday afternoon. The service was fast and the portions was big. We both ordered two burger menues that tasted real good. Not the cheapest place as they charged 129 Dkk, but absolutely worth it. 

You pay at the bar so the...More",4,Aarhus
Mackies,JoeCampbell,"February 20, 2013","A kind of poor man's Hard Rock, Mackie's is a sprawling burger and pizza place that serves generous portions of hot food at reasonable prices. I took the New York Deli burger made with steak and fried mushrooms and a mountain of fries. It was...More",3,Aarhus
Mackies,rich0148,"January 11, 2013","OK . . was a busy Friday evening . . but here goes  On entering waitress said go to table 37, did not escort us or show us where it was, we wandered around and had to ask again (tables had no numbers)  No drink...More",1,Aarhus
Mackies,dkkev,"January 10, 2013","the ambiance of the Cantina/restaurant tells a lot of nice cosy stories.. but sadly, the service and staff is clearly underpaid/under aged and with next to no skill. The food is below sub par of the prices.. - this is a place you go to...More",1,Aarhus
Mackies,JanSnejbjerg,"December 11, 2012","I have eaten pizza all over the World, and I have never tasted pizza as good as the pizza from Mackies in Aarhus, Denmark. I tasted 4 different kinds of pizza, and They where All perfect
Highly recomended",5,Aarhus
Mackies,Greensworld,"November 26, 2012","This is the saying of the owner ;) But - if you want ""higher"" quality fast food, this is a very good place. The pizza bottoms are prebaked, but that is made up for with the very big amount of topping they put on -...More",3,Aarhus
Mackies,ceklarsen,"November 5, 2012","I'll promise you will be full and happy if you order one of Mackies burgers or wraps (the wraps are for the ladies tough if you ask me ;) ).
Don't order the pizzas - they are expensive and small. Not worth the money!
But...More",4,Aarhus
Mackies,Sefnyr,"November 5, 2012",The owner sets the rules! The first rule is no knive and fork with pizza. But the food is great. You can get the pizzas raw and bake them at home.,5,Aarhus
Mackies,MichelSchudel,"October 6, 2012","We ate here with some new friends. Mackies is not fancy (actually they say this themselves), but you could sit down at a cosy table, and the pizzas were good value.",4,Aarhus
Mackies,SteenDam48,"September 30, 2012","We likes it all. All walls are covered with special and funny posterm things and pictures - new and old. We had pizzas and a mexican steak - which we all found delicious.

We were 2 adults and 3 teenagers.",4,Aarhus
Mackies,camilamolyveira,"September 19, 2012","Mackies almost bring me back to United States every time that I sit there. The owner is a very nice guy, and the food is good. Fast food kind, but with a danish touch. The combination is nice! The prices are always high, because we...More",4,Aarhus
Mackies,KirstenLM11,"August 18, 2012","I took my kids for a quick lunch, which turned out to be the worst pizza we have ever had - doughy and wet and tasteless. The service was slow, waitress unfriendly and the food took forever. We definitely wont be going back.",2,Aarhus
Mackies,ermanaricus,"August 14, 2012","This is a genuinely American place with a lot of character, all the walls are decorated with sports and music memorabilia the (American) owner has collected over the years. The pizza is hearty American-style pizza, piled high with toppings on a thin, crunchy crust, at...More",3,Aarhus
Mackies,A2K2CL,"July 31, 2012",Absolute treasure of a find! Who would have guessed that this kind of place existed outside of the US? It is worth every penny/kroner. We'll be back!,5,Aarhus
Mackies,Carsten9000,"July 24, 2012","Have been there several times.

The french fries are nice and spicy, the steaks are perfectly done (medium).

Worth a visit, but not if youre are going for fine dining.",4,Aarhus
Mackies,Vibeke_Mul,"July 14, 2012","Very good pizzas - however, you cannot have fork and knife",4,Aarhus
Mackies,Viktorija G,"May 29, 2012","An american-like restaurant is full of great food. Even though prices are kind of high (~100 DKK per meal) but portions are huge, meaning that even 2 people taking 1 dish could be actually full.
Love the atmosphere, so cozy!",4,Aarhus
Mackies,MartinHolmslykke,"April 3, 2012","Love Mackies pizza, the crust is realy thin and there is a lot of good stuff on top...",4,Aarhus
Mackies,KatelijnV,"February 15, 2012",Hungry for a burger of junk? Great place to go and much fun as well! Huge portions so value for money you'll definately get those calories if you visit Mackies :),3,Aarhus
Mackies,Jean R,"September 9, 2011","I am an American living in Aarhus, and feel quite comfortable at Mackies. I have found it to be the closest match to typical American food in Aarhus. Very extensive menu, reasonably priced, fun/funky decor. Very casual with lots of seating, in a great location.",5,Aarhus
Mackies,foxboxcolo,"July 31, 2011","We had a pepperoni pizza and a side of french fries. The pizza was big and delicious. And the fries were very good, too. They had steaks, burgers, and other things on the menu, too. We were hoping for good pizza, and that's what we...More",4,Aarhus
Mackies,popjoerg,"July 16, 2011","This is a classic in Aarhus. The furniture and decoration is as eclectic as you can imagine. Some of it has an American connection, but there's also lots of local stuff. 

The food is fairly cheap and ample. The pizzas a served in baskets and...More",4,Aarhus
Mackies,hmauroy,"June 29, 2011","Relatively quick service, ok tasting food, too large portions of french fries when ordering a burger menu:) Overall a cool place with reasonable priced food, and an eye-catching waitress to top it off:)",4,Aarhus
Mackies,hallala,"July 2, 2010","We were three, i was the only one who wants pizza. I asked to get a knife and forke, because i hate to eat the glibbery pizza with fingers. the Little asian waitress looked very shocked when i asked a knife and forke for my...More",1,Aarhus
Mackies,Evelyn A,"September 4, 2009","Got to the door and waited for ages for someone to offer me a table, then i decided to approach one of the waitresses. She then told me to go and have alook at the restaurant a then go back there and tell her if...More",1,Aarhus
Mackies,europe-chick,"March 17, 2009","Large portions are served, more than enough food, at very reasonable prices too. Pizzas, garlic bread, nachos, burgers, sandwiches, fries all good!",4,Aarhus
Sashimi Sushi,24metteaa,10. januar 2020,"Bestilte med levering, der ankom 45 minutter og et opkald for sent. I opkaldet forklarede de, at de havde glemt vores bestilling, til trods for at jeg 5 minutter inden leveringstidspunktet havde modtaget en besked, om at de var på vej. Alene dette var meget træls. Udover at vente aaalt for længe på maden, var den ikke bedre end det, man kan få mange andre steder til en billigere pris. Min familie og jeg kommer ikke til at bestille derfra igen.",1,Aarhus
Sashimi Sushi,nikolajt645,22. december 2019,Sushien var tør og kedelig. Ikke pengene værd. Vil helt sikkert ikke bestille derfra igen i fremtiden.,2,Aarhus
Sashimi Sushi,Meander235850,5. november 2018,"Øv det var en skuffende oplevelse, sushien så ud som var det en praktikants første forsøg og var utrolig tør. Bestilt for 500,- blandede sushi, det var virkelig ikke pengene værd ØV",1,Aarhus
Sashimi Sushi,E924NQalexn,28. oktober 2018,"Bestilte en menu pakke plus 2 salater. Fik ikke salaterne, men fik dog pengene tilbage for dem. Det helt dårlige oplevelse ligger i selve sushi’en. Det ligner noget en 12-årig har lavet til hjemmekundskab. Fisken havde en grim lugt og var nærmest varm. Noget af maden var dog spiselig, men alt i alt en dårlig oplevelse",2,Aarhus
Sashimi Sushi,JesperDK8000,21. august 2017,God Sushi til pengene og meget venligt personale. Vi køber tit take away fra Sashimi og det smager godt.,4,Aarhus
Sashimi Sushi,Lotte Neergaard J,5. maj 2017,"Venlig betjening
Lækker varierende sushi til en ok pris. God idé at bestille menuer
Vild med de crispy varianter",4,Aarhus
Sashimi Sushi,KateFromDk,13. januar 2016,"Århus bedste sushi take away... Har efterhånden prøvet en del sushi steder i min hjemby Århus, men jeg har de sidste par år Kun fået sushi herf ",5,Aarhus
